Date,Gross_Equity,Net_Equity
2015-01-20,1.585890557452885,1.480144258669007
2015-01-21,1.5832420864108507,1.4776688269295633
2015-01-22,1.5910140864137605,1.484919181793288
2015-01-23,1.5964374853430974,1.4899665281117875
2015-01-26,1.596085387163744,1.4896329046960006
2015-01-27,1.5933262383967564,1.487054347032765
2015-01-28,1.598150853312685,1.4915479470755701
2015-01-29,1.596172915833848,1.489695052970047
2015-01-30,1.6006145597109882,1.4938351957543885
2015-02-02,1.6005576460689295,1.4937696242255512
2015-02-03,1.592531683015394,1.4862768937067858
2015-02-04,1.5936139749832416,1.487108648322093
2015-02-05,1.5916619229635838,1.4851086310698993
2015-02-06,1.5803110426024989,1.4743427268013354
2015-02-09,1.5781459906247282,1.4722492527240585
2015-02-10,1.5785232292810283,1.472599958447636
2015-02-11,1.579104667148533,1.4731397938816018
2015-02-12,1.5802712937510621,1.4742270332761773
2015-02-13,1.5771699408149793,1.4713284273813647
2015-02-17,1.5715202992819133,1.4660551129394521
2015-02-18,1.5766249363018636,1.4708076050154615
2015-02-19,1.573298894841029,1.4676019828214035
2015-02-20,1.5773026709675708,1.4713313005569095
2015-02-23,1.5814946852299396,1.4752383584030806
2015-02-24,1.5853939700569537,1.478873605471797
2015-02-25,1.5866974692715123,1.4800824557797594
2015-02-26,1.582480443255324,1.4761471095233272
2015-02-27,1.5857895361890246,1.4792258209215259
2015-03-02,1.5809935401924617,1.4747462780072784
2015-03-03,1.5778287293534594,1.4717821116740986
2015-03-04,1.5765751830406225,1.4706121692192673
2015-03-05,1.5790875931167976,1.4729522883479755
2015-03-06,1.565402320130083,1.4601798791255496
2015-03-09,1.5697130393537095,1.4640977251838154
2015-03-10,1.5719980991257825,1.4662261171324615
2015-03-11,1.578492920709505,1.4720655427023615
2015-03-12,1.5813788073262742,1.4745267269132862
2015-03-13,1.579772270726639,1.4730139790856054
2015-03-16,1.584103190417716,1.476807200276371
2015-03-17,1.585266286482576,1.477889617934604
2015-03-18,1.5957487364708303,1.4876516871135101
2015-03-19,1.5908622057030544,1.4827159151808602
2015-03-20,1.598790071902842,1.489833868705435
2015-03-23,1.5978956217358538,1.488726036023752
2015-03-24,1.5996126206789538,1.4903139429479715
2015-03-25,1.5916285298783703,1.4828724564081452
2015-03-26,1.5855689092696588,1.4772234813873528
2015-03-27,1.5895974879726407,1.4809712209834889
2015-03-30,1.594895803350534,1.485904966394555
2015-03-31,1.5924173017506063,1.483593940530744
2015-04-01,1.596805188598068,1.487677455703259
2015-04-02,1.595915412049613,1.486831304514886
2015-04-06,1.598551325220536,1.4892828797291626
2015-04-07,1.6010482065954736,1.4915259747154128
2015-04-08,1.6041273813325676,1.4943863171911207
2015-04-09,1.6015700973598743,1.4920002931032041
2015-04-10,1.604033925047498,1.4942907049731067
2015-04-13,1.6021003516709127,1.4924886942196007
2015-04-14,1.604585271363436,1.494802136870792
2015-04-15,1.6068068822668322,1.496862805571634
2015-04-16,1.6053856335623957,1.4955329803894792
2015-04-17,1.6014220051208334,1.4918382654375066
2015-04-20,1.6025296421723823,1.4928656494766994
2015-04-21,1.6034287883554996,1.49369585889218
2015-04-22,1.6008334382993747,1.4912745310902098
2015-04-23,1.6029226707797923,1.4932128549907175
2015-04-24,1.6060546772903364,1.4961266060791307
2015-04-27,1.6058585986910716,1.4959376798112467
2015-04-28,1.6007354977346298,1.4911624463368731
2015-04-29,1.5904356428289723,1.4815572415224691
2015-04-30,1.5844157692088852,1.475941385633079
2015-05-01,1.5860085107544577,1.47741965711345
2015-05-04,1.5848138594778531,1.476300647131699
2015-05-05,1.57709466959317,1.4691025335542838
2015-05-06,1.568873582957276,1.4613666181758695
2015-05-07,1.571111998554197,1.4631287669816748
2015-05-08,1.5843709857571233,1.4753789548164349
2015-05-11,1.5719598917055075,1.4635129190706586
2015-05-12,1.5701988542222267,1.4615671301696576
2015-05-13,1.5682962303899162,1.4597949643205534
2015-05-14,1.5754704818822913,1.466372681560508
2015-05-15,1.5806108460726658,1.4709873705110428
2015-05-18,1.577912169313386,1.468176125684891
2015-05-19,1.5730500140866868,1.4634517190856569
2015-05-20,1.573530612482713,1.4637838573225384
2015-05-21,1.5755713202033295,1.4656750036783972
2015-05-22,1.5755991201708976,1.4656965280464482
2015-05-26,1.5693709620838001,1.4598985452632554
2015-05-27,1.5741029418514076,1.464126587699497
2015-05-28,1.5711157900059178,1.4612432777494284
2015-05-29,1.5668277576225091,1.4572531264698294
2015-06-01,1.5671651752323716,1.457356068190168
2015-06-02,1.5609587106509264,1.4514730549486035
2015-06-03,1.5561196366412695,1.4468540519893627
2015-06-04,1.5489405942938028,1.4395827090276594
2015-06-05,1.5459795954444264,1.4368209520218491
2015-06-08,1.5402730314318565,1.4315137649124337
2015-06-09,1.5374040014504304,1.4288405025816289
2015-06-10,1.545623664416042,1.436476858934003
2015-06-11,1.5495342633662632,1.4401049132979908
2015-06-12,1.5423750047940166,1.4334437907523434
2015-06-15,1.5360962109042084,1.427596388345788
2015-06-16,1.5401722587157132,1.4307351897639073
2015-06-17,1.536848918014403,1.4269875165917176
2015-06-18,1.5436578783069448,1.4333078663536722
2015-06-19,1.5429173355499073,1.4326168299350408
2015-06-22,1.550841139730607,1.4399652525206246
2015-06-23,1.5547706547146636,1.4436085712935023
2015-06-24,1.5475458828985011,1.4367325395989812
2015-06-25,1.5438656316127943,1.433148802760997
2015-06-26,1.5425028743601419,1.4318744046410483
2015-06-29,1.5144425435935722,1.4051782149708167
2015-06-30,1.5180766274452557,1.4085163155516105
2015-07-01,1.52961550164896,1.4192195854763372
2015-07-02,1.5282244177934938,1.4179211460181402
2015-07-06,1.5213609495184826,1.410912234443878
2015-07-07,1.5284764667101036,1.4166732269492537
2015-07-08,1.512972327211218,1.4023029318312872
2015-07-09,1.5116636504873338,1.4003209280969937
2015-07-10,1.5148674590365236,1.4025207918983342
2015-07-13,1.5228451020121119,1.4090929400909091
2015-07-14,1.524463859307756,1.4105847980913568
2015-07-15,1.5251327097910845,1.4112003649714486
2015-07-16,1.5321278213118417,1.417670742233353
2015-07-17,1.5309527734375004,1.4165811612028434
2015-07-20,1.528496810651378,1.414306503039831
2015-07-21,1.5208974404038764,1.4066270128308451
2015-07-22,1.5186893116071642,1.404582324672243
2015-07-23,1.512252607533186,1.3986283191201097
2015-07-24,1.5037757342477305,1.3907856084995904
2015-07-27,1.4932146983650367,1.3810084209451017
2015-07-28,1.50456101461777,1.3914971670168648
2015-07-29,1.5129353073986787,1.3992389517872323
2015-07-30,1.515271648438199,1.4013985465326255
2015-07-31,1.5145578283072978,1.400731144388532
2015-08-03,1.5146631937241917,1.4001625032170657
2015-08-04,1.5126844165402067,1.3981888555882431
2015-08-05,1.516076244181133,1.4005822945020607
2015-08-06,1.5089546355116914,1.3940028990245141
2015-08-07,1.5063019480872661,1.3915472601937648
2015-08-10,1.5072839807021223,1.391712988576293
2015-08-11,1.4971781676573281,1.3816404604051111
2015-08-12,1.4919715741134023,1.3760923821148505
2015-08-13,1.4901541077260123,1.3744082111532918
2015-08-14,1.4942031566676668,1.377537444843681
2015-08-17,1.4980911801376577,1.3811213075841462
2015-08-18,1.4954616033849246,1.3779903568106762
2015-08-19,1.4885879141000675,1.3711223326167687
2015-08-20,1.4832948261062249,1.3656717193993069
2015-08-21,1.4815587214459678,1.3636833196298126
2015-08-24,1.4810331382728223,1.3628281763502208
2015-08-25,1.4736337252040428,1.356019290184
2015-08-26,1.4626763060550385,1.3459334018251334
2015-08-27,1.4626763060550385,1.345260435124221
2015-08-28,1.4673533642493402,1.3488894137558083
2015-08-31,1.465014901889129,1.3467397426547583
2015-09-01,1.4562459349860948,1.338678721422065
2015-09-02,1.454375357345415,1.335620482546561
2015-09-03,1.4613452259424582,1.340685616320371
